<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.08.11	11:40:00	1.56628	1.56680	1.56578	1.56608	1011	0	25
2020.08.11	12:00:00	1.56605	1.56751	1.56594	1.56731	1039	0	26
2020.08.11	12:20:00	1.56731	1.56771	1.56657	1.56694	1070	0	25
2020.08.11	12:40:00	1.56693	1.56714	1.56629	1.56690	890	0	25
2020.08.11	13:00:00	1.56697	1.56823	1.56689	1.56808	911	0	25
2020.08.11	13:20:00	1.56815	1.56853	1.56689	1.56773	704	0	25
2020.08.11	13:40:00	1.56780	1.56802	1.56719	1.56727	840	0	25
2020.08.11	14:00:00	1.56727	1.56727	1.56589	1.56649	816	0	25
2020.08.11	14:20:00	1.56651	1.56678	1.56584	1.56640	820	0	25
2020.08.11	14:40:00	1.56640	1.56693	1.56551	1.56571	1058	0	25
2020.08.11	15:00:00	1.56575	1.56609	1.56500	1.56587	902	0	25
2020.08.11	15:20:00	1.56593	1.56778	1.56495	1.56760	1119	0	25
2020.08.11	15:40:00	1.56758	1.56876	1.56646	1.56841	1247	0	25
2020.08.11	16:00:00	1.56843	1.56843	1.56530	1.56607	1518	0	25
2020.08.11	16:20:00	1.56607	1.56618	1.56385	1.56507	1345	0	25
2020.08.11	16:40:00	1.56514	1.56847	1.56492	1.56678	1405	0	25
2020.08.11	17:00:00	1.56674	1.56754	1.56582	1.56587	1275	0	25
2020.08.11	17:20:00	1.56586	1.56750	1.56567	1.56615	1106	0	25
2020.08.11	17:40:00	1.56612	1.56672	1.56431	1.56445	1197	0	25
2020.08.11	18:00:00	1.56441	1.56669	1.56406	1.56537	1093	0	25
2020.08.11	18:20:00	1.56537	1.56585	1.56465	1.56559	1130	0	25
2020.08.11	18:40:00	1.56560	1.56574	1.56383	1.56411	1074	0	25
2020.08.11	19:00:00	1.56403	1.56418	1.56271	1.56325	812	0	25
2020.08.11	19:20:00	1.56324	1.56390	1.56300	1.56309	802	0	25
2020.08.11	19:40:00	1.56310	1.56355	1.56278	1.56303	908	0	27
2020.08.11	20:00:00	1.56301	1.56301	1.56178	1.56217	974	0	25
2020.08.11	20:20:00	1.56217	1.56218	1.56071	1.56090	893	0	25
2020.08.11	20:40:00	1.56091	1.56171	1.56079	1.56143	940	0	25
2020.08.11	21:00:00	1.56143	1.56214	1.56092	1.56119	905	0	26
2020.08.11	21:20:00	1.56114	1.56159	1.56090	1.56112	965	0	26
2020.08.11	21:40:00	1.56114	1.56142	1.55988	1.55989	987	0	25
2020.08.11	22:00:00	1.55995	1.56092	1.55975	1.56077	1033	0	26
2020.08.11	22:20:00	1.56078	1.56139	1.56024	1.56096	1022	0	25
2020.08.11	22:40:00	1.56095	1.56204	1.56070	1.56180	1064	0	29
2020.08.11	23:00:00	1.56179	1.56203	1.56107	1.56148	526	0	25
2020.08.11	23:20:00	1.56148	1.56155	1.56044	1.56050	374	0	27
2020.08.11	23:40:00	1.56050	1.56126	1.56024	1.56122	334	0	36
2020.08.12	00:00:00	1.56092	1.56192	1.56059	1.56127	253	0	111
2020.08.12	00:20:00	1.56138	1.56198	1.56078	1.56098	538	0	111
2020.08.12	00:40:00	1.56093	1.56195	1.56045	1.56104	324	0	111
2020.08.12	01:00:00	1.56107	1.56158	1.56090	1.56121	236	0	36
2020.08.12	01:20:00	1.56121	1.56185	1.56099	1.56124	414	0	37
2020.08.12	01:40:00	1.56125	1.56178	1.56104	1.56170	269	0	26
2020.08.12	02:00:00	1.56175	1.56193	1.56128	1.56161	335	0	31
2020.08.12	02:20:00	1.56162	1.56214	1.56131	1.56149	452	0	25
2020.08.12	02:40:00	1.56156	1.56209	1.56137	1.56196	425	0	28
2020.08.12	03:00:00	1.56203	1.56241	1.56173	1.56197	649	0	25
2020.08.12	03:20:00	1.56198	1.56227	1.56134	1.56211	691	0	27
2020.08.12	03:40:00	1.56207	1.56283	1.56203	1.56216	761	0	25
2020.08.12	04:00:00	1.56216	1.56306	1.56216	1.56277	681	0	25
2020.08.12	04:20:00	1.56276	1.56327	1.56267	1.56314	687	0	27
2020.08.12	04:40:00	1.56314	1.56328	1.56226	1.56250	838	0	25
2020.08.12	05:00:00	1.56251	1.56365	1.56216	1.56356	999	0	26
2020.08.12	05:20:00	1.56352	1.56396	1.56300	1.56376	780	0	26
2020.08.12	05:40:00	1.56377	1.56407	1.56286	1.56315	753	0	27
2020.08.12	06:00:00	1.56318	1.56342	1.56272	1.56311	736	0	25
2020.08.12	06:20:00	1.56311	1.56353	1.56290	1.56333	644	0	27
2020.08.12	06:40:00	1.56333	1.56341	1.56282	1.56311	481	0	30
2020.08.12	07:00:00	1.56305	1.56313	1.56262	1.56263	437	0	28
2020.08.12	07:20:00	1.56263	1.56327	1.56252	1.56319	585	0	29
2020.08.12	07:40:00	1.56319	1.56337	1.56272	1.56284	530	0	27
2020.08.12	08:00:00	1.56284	1.56329	1.56270	1.56304	489	0	26
2020.08.12	08:20:00	1.56296	1.56322	1.56264	1.56294	404	0	25
2020.08.12	08:40:00	1.56294	1.56303	1.56255	1.56281	485	0	25
2020.08.12	09:00:00	1.56281	1.56325	1.56245	1.56276	968	0	25
2020.08.12	09:20:00	1.56276	1.56350	1.56245	1.56310	815	0	25
2020.08.12	09:40:00	1.56312	1.56342	1.56230	1.56237	947	0	25
2020.08.12	10:00:00	1.56244	1.56341	1.56231	1.56272	1115	0	27
2020.08.12	10:20:00	1.56273	1.56382	1.56242	1.56365	1164	0	25
2020.08.12	10:40:00	1.56364	1.56461	1.56327	1.56409	1176	0	25
2020.08.12	11:00:00	1.56412	1.56481	1.56367	1.56403	1132	0	25
2020.08.12	11:20:00	1.56403	1.56453	1.56382	1.56416	1074	0	25
2020.08.12	11:40:00	1.56418	1.56454	1.56342	1.56346	960	0	25
2020.08.12	12:00:00	1.56350	1.56491	1.56309	1.56423	955	0	29
2020.08.12	12:20:00	1.56422	1.56522	1.56392	1.56479	921	0	25
2020.08.12	12:40:00	1.56479	1.56542	1.56408	1.56445	843	0	25
2020.08.12	13:00:00	1.56446	1.56462	1.56376	1.56426	900	0	25
2020.08.12	13:20:00	1.56426	1.56449	1.56381	1.56401	701	0	25
2020.08.12	13:40:00	1.56399	1.56479	1.56319	1.56458	820	0	25
2020.08.12	14:00:00	1.56456	1.56466	1.56356	1.56391	940	0	27
2020.08.12	14:20:00	1.56391	1.56412	1.56298	1.56312	1035	0	26
2020.08.12	14:40:00	1.56314	1.56397	1.56302	1.56381	1087	0	26
2020.08.12	15:00:00	1.56386	1.56485	1.56384	1.56439	942	0	25
2020.08.12	15:20:00	1.56440	1.56517	1.56335	1.56507	1153	0	26
2020.08.12	15:40:00	1.56511	1.56529	1.56307	1.56434	1262	0	25
2020.08.12	16:00:00	1.56435	1.56511	1.56380	1.56398	1246	0	25
2020.08.12	16:20:00	1.56396	1.56466	1.56330	1.56355	1232	0	25
2020.08.12	16:40:00	1.56354	1.56508	1.56283	1.56307	1197	0	25
2020.08.12	17:00:00	1.56306	1.56324	1.56203	1.56271	1246	0	25
2020.08.12	17:20:00	1.56269	1.56307	1.56183	1.56185	1262	0	25
2020.08.12	17:40:00	1.56184	1.56324	1.56103	1.56205	1420	0	25
2020.08.12	18:00:00	1.56205	1.56213	1.56041	1.56131	1203	0	25
2020.08.12	18:20:00	1.56134	1.56302	1.56134	1.56248	1009	0	25
2020.08.12	18:40:00	1.56250	1.56333	1.56240	1.56291	938	0	25
2020.08.12	19:00:00	1.56290	1.56290	1.56198	1.56221	803	0	28
2020.08.12	19:20:00	1.56226	1.56311	1.56198	1.56230	866	0	25
2020.08.12	19:40:00	1.56230	1.56239	1.56042	1.56051	890	0	25
2020.08.12	20:00:00	1.56054	1.56191	1.56036	1.56159	755	0	25
2020.08.12	20:20:00	1.56158	1.56205	1.56115	1.56199	680	0	25
2020.08.12	20:40:00	1.56198	1.56216	1.56083	1.56092	665	0	25
2020.08.12	21:00:00	1.56094	1.56211	1.56087	1.56193	737	0	26
2020.08.12	21:20:00	1.56193	1.56247	1.56181	1.56193	709	0	25
2020.08.12	21:40:00	1.56193	1.56202	1.56150	1.56160	626	0	25
2020.08.12	22:00:00	1.56164	1.56225	1.56139	1.56184	709	0	27
2020.08.12	22:20:00	1.56185	1.56238	1.56128	1.56226	612	0	26
2020.08.12	22:40:00	1.56226	1.56293	1.56192	1.56265	571	0	31
2020.08.12	23:00:00	1.56271	1.56281	1.56170	1.56183	616	0	32
2020.08.12	23:20:00	1.56175	1.56233	1.56158	1.56206	234	0	33
2020.08.12	23:40:00	1.56207	1.56230	1.56044	1.56044	421	0	35
2020.08.13	00:00:00	1.56044	1.56196	1.55840	1.56114	348	0	111
2020.08.13	00:20:00	1.56113	1.56135	1.56057	1.56101	172	0	111
2020.08.13	00:40:00	1.56098	1.56160	1.56035	1.56113	158	0	111
2020.08.13	01:00:00	1.56114	1.56180	1.56082	1.56111	259	0	40
2020.08.13	01:20:00	1.56114	1.56170	1.56089	1.56138	287	0	25
2020.08.13	01:40:00	1.56138	1.56164	1.56118	1.56131	231	0	32
2020.08.13	02:00:00	1.56131	1.56171	1.56114	1.56171	303	0	34
2020.08.13	02:20:00	1.56169	1.56195	1.56152	1.56187	225	0	33
2020.08.13	02:40:00	1.56195	1.56208	1.56162	1.56171	265	0	30
2020.08.13	03:00:00	1.56170	1.56230	1.56154	1.56212	541	0	31
2020.08.13	03:20:00	1.56213	1.56293	1.56200	1.56288	513	0	26
2020.08.13	03:40:00	1.56285	1.56352	1.56268	1.56312	500	0	27
2020.08.13	04:00:00	1.56315	1.56415	1.56315	1.56386	687	0	25
2020.08.13	04:20:00	1.56383	1.56395	1.56303	1.56372	775	0	28
2020.08.13	04:40:00	1.56372	1.56374	1.56330	1.56339	569	0	28
2020.08.13	05:00:00	1.56343	1.56351	1.56298	1.56301	437	0	25
2020.08.13	05:20:00	1.56301	1.56339	1.56285	1.56338	420	0	32
2020.08.13	05:40:00	1.56338	1.56368	1.56288	1.56312	351	0	25
2020.08.13	06:00:00	1.56316	1.56360	1.56302	1.56332	439	0	26
2020.08.13	06:20:00	1.56331	1.56363	1.56330	1.56346	316	0	31
2020.08.13	06:40:00	1.56346	1.56356	1.56308	1.56328	320	0	29
2020.08.13	07:00:00	1.56330	1.56332	1.56291	1.56330	341	0	28
2020.08.13	07:20:00	1.56329	1.56331	1.56292	1.56312	287	0	31
2020.08.13	07:40:00	1.56312	1.56319	1.56247	1.56247	354	0	29
2020.08.13	08:00:00	1.56248	1.56310	1.56248	1.56309	326	0	25
2020.08.13	08:20:00	1.56309	1.56351	1.56292	1.56329	363	0	26
2020.08.13	08:40:00	1.56329	1.56399	1.56319	1.56376	515	0	27
2020.08.13	09:00:00	1.56376	1.56556	1.56376	1.56550	923	0	25
2020.08.13	09:20:00	1.56550	1.56653	1.56541	1.56632	765	0	25
2020.08.13	09:40:00	1.56631	1.56647	1.56556	1.56570	613	0	25
2020.08.13	10:00:00	1.56566	1.56674	1.56528	1.56567	1005	0	25
2020.08.13	10:20:00	1.56567	1.56626	1.56494	1.56536	846	0	25
2020.08.13	10:40:00	1.56536	1.56620	1.56507	1.56565	821	0	25
2020.08.13	11:00:00	1.56567	1.56607	1.56454	1.56557	963	0	25
2020.08.13	11:20:00	1.56557	1.56599	1.56486	1.56524	943	0	25
2020.08.13	11:40:00	1.56532	1.56595	1.56497	1.56569	1145	0	25
2020.08.13	12:00:00	1.56575	1.56575	1.56492	1.56526	863	0	27
2020.08.13	12:20:00	1.56522	1.56632	1.56509	1.56631	881	0	25
2020.08.13	12:40:00	1.56629	1.56694	1.56542	1.56561	812	0	25
2020.08.13	13:00:00	1.56563	1.56671	1.56518	1.56627	937	0	25
2020.08.13	13:20:00	1.56627	1.56720	1.56617	1.56673	936	0	25
2020.08.13	13:40:00	1.56670	1.56692	1.56586	1.56588	837	0	25
2020.08.13	14:00:00	1.56594	1.56628	1.56527	1.56570	954	0	25
2020.08.13	14:20:00	1.56560	1.56604	1.56467	1.56470	838	0	25
2020.08.13	14:40:00	1.56470	1.56493	1.56378	1.56450	769	0	25
2020.08.13	15:00:00	1.56449	1.56459	1.56339	1.56407	924	0	25
2020.08.13	15:20:00	1.56407	1.56429	1.56250	1.56427	994	0	25
2020.08.13	15:40:00	1.56427	1.56606	1.56402	1.56588	884	0	25
2020.08.13	16:00:00	1.56584	1.56584	1.56449	1.56552	996	0	25
2020.08.13	16:20:00	1.56555	1.56569	1.56424	1.56425	1124	0	25
2020.08.13	16:40:00	1.56425	1.56699	1.56423	1.56644	1181	0	25
2020.08.13	17:00:00	1.56637	1.56657	1.56499	1.56578	1094	0	25
2020.08.13	17:20:00	1.56578	1.56589	1.56342	1.56357	1108	0	25
2020.08.13	17:40:00	1.56360	1.56533	1.56327	1.56382	1215	0	25
2020.08.13	18:00:00	1.56378	1.56392	1.56233	1.56236	991	0	25
2020.08.13	18:20:00	1.56236	1.56267	1.56174	1.56228	935	0	25
2020.08.13	18:40:00	1.56231	1.56255	1.56159	1.56162	846	0	26
2020.08.13	19:00:00	1.56166	1.56205	1.56153	1.56202	680	0	25
2020.08.13	19:20:00	1.56200	1.56222	1.56173	1.56187	525	0	25
2020.08.13	19:40:00	1.56187	1.56204	1.56061	1.56081	661	0	25
2020.08.13	20:00:00	1.56081	1.56139	1.56068	1.56115	794	0	27
2020.08.13	20:20:00	1.56115	1.56206	1.56108	1.56122	775	0	25
2020.08.13	20:40:00	1.56119	1.56157	1.56081	1.56121	726	0	25
2020.08.13	21:00:00	1.56123	1.56173	1.56107	1.56146	792	0	25
2020.08.13	21:20:00	1.56146	1.56159	1.56043	1.56150	1048	0	25
2020.08.13	21:40:00	1.56152	1.56157	1.56000	1.56024	1194	0	25
2020.08.13	22:00:00	1.56021	1.56091	1.56008	1.56058	1040	0	25
2020.08.13	22:20:00	1.56057	1.56117	1.56028	1.56041	605	0	25
2020.08.13	22:40:00	1.56041	1.56094	1.56021	1.56088	627	0	26
2020.08.13	23:00:00	1.56091	1.56144	1.56091	1.56121	330	0	31
2020.08.13	23:20:00	1.56121	1.56149	1.56082	1.56128	306	0	35
2020.08.13	23:40:00	1.56128	1.56235	1.56099	1.56153	405	0	33
2020.08.14	00:00:00	1.56153	1.56214	1.56027	1.56156	117	0	31
2020.08.14	00:20:00	1.56161	1.56225	1.56120	1.56218	147	0	68
2020.08.14	00:40:00	1.56220	1.56229	1.56168	1.56186	225	0	67
2020.08.14	01:00:00	1.56194	1.56237	1.56170	1.56185	207	0	40
2020.08.14	01:20:00	1.56185	1.56232	1.56159	1.56230	210	0	36
2020.08.14	01:40:00	1.56229	1.56246	1.56205	1.56238	177	0	28
2020.08.14	02:00:00	1.56240	1.56248	1.56217	1.56223	301	0	26
2020.08.14	02:20:00	1.56222	1.56256	1.56222	1.56234	275	0	28
2020.08.14	02:40:00	1.56234	1.56241	1.56194	1.56209	416	0	28
2020.08.14	03:00:00	1.56206	1.56228	1.56163	1.56208	482	0	26
2020.08.14	03:20:00	1.56208	1.56223	1.56184	1.56194	419	0	25
2020.08.14	03:40:00	1.56193	1.56240	1.56176	1.56201	452	0	25
2020.08.14	04:00:00	1.56209	1.56209	1.56153	1.56185	494	0	25
2020.08.14	04:20:00	1.56182	1.56215	1.56166	1.56196	531	0	25
2020.08.14	04:40:00	1.56198	1.56258	1.56168	1.56258	379	0	25
2020.08.14	05:00:00	1.56253	1.56254	1.56183	1.56190	467	0	25
2020.08.14	05:20:00	1.56190	1.56235	1.56180	1.56216	382	0	25
2020.08.14	05:40:00	1.56216	1.56226	1.56162	1.56200	374	0	25
2020.08.14	06:00:00	1.56205	1.56215	1.56177	1.56211	390	0	25
2020.08.14	06:20:00	1.56211	1.56245	1.56201	1.56233	303	0	25
2020.08.14	06:40:00	1.56233	1.56243	1.56190	1.56207	349	0	25
2020.08.14	07:00:00	1.56207	1.56224	1.56181	1.56201	354	0	25
2020.08.14	07:20:00	1.56201	1.56213	1.56186	1.56198	294	0	25
2020.08.14	07:40:00	1.56204	1.56207	1.56180	1.56197	239	0	25
2020.08.14	08:00:00	1.56198	1.56200	1.56142	1.56168	268	0	25
2020.08.14	08:20:00	1.56167	1.56201	1.56131	1.56133	359	0	25
2020.08.14	08:40:00	1.56133	1.56175	1.56129	1.56167	348	0	25
2020.08.14	09:00:00	1.56167	1.56193	1.56142	1.56147	634	0	25
2020.08.14	09:20:00	1.56147	1.56200	1.56124	1.56190	575	0	25
2020.08.14	09:40:00	1.56191	1.56201	1.56125	1.56184	594	0	25
2020.08.14	10:00:00	1.56185	1.56265	1.56167	1.56212	920	0	25
2020.08.14	10:20:00	1.56212	1.56228	1.56030	1.56111	896	0	25
2020.08.14	10:40:00	1.56111	1.56211	1.56088	1.56195	786	0	25
2020.08.14	11:00:00	1.56197	1.56265	1.56173	1.56248	819	0	25
2020.08.14	11:20:00	1.56250	1.56395	1.56200	1.56387	815	0	25
2020.08.14	11:40:00	1.56388	1.56497	1.56375	1.56482	831	0	25
2020.08.14	12:00:00	1.56488	1.56502	1.56283	1.56285	714	0	25
2020.08.14	12:20:00	1.56285	1.56306	1.56096	1.56171	899	0	25
2020.08.14	12:40:00	1.56173	1.56251	1.56141	1.56141	673	0	25
2020.08.14	13:00:00	1.56136	1.56322	1.56136	1.56270	959	0	25
2020.08.14	13:20:00	1.56270	1.56297	1.56218	1.56237	668	0	25
2020.08.14	13:40:00	1.56238	1.56279	1.56174	1.56270	685	0	25
2020.08.14	14:00:00	1.56276	1.56371	1.56273	1.56330	677	0	25
2020.08.14	14:20:00	1.56332	1.56401	1.56298	1.56357	617	0	25
2020.08.14	14:40:00	1.56357	1.56382	1.56313	1.56313	636	0	25
2020.08.14	15:00:00	1.56317	1.56562	1.56299	1.56556	684	0	25
2020.08.14	15:20:00	1.56552	1.56552	1.56354	1.56468	920	0	25
2020.08.14	15:40:00	1.56474	1.56544	1.56396	1.56536	850	0	25
2020.08.14	16:00:00	1.56537	1.56644	1.56500	1.56520	1035	0	25
2020.08.14	16:20:00	1.56520	1.56683	1.56498	1.56674	1054	0	25
2020.08.14	16:40:00	1.56671	1.56815	1.56629	1.56720	1072	0	25
2020.08.14	17:00:00	1.56722	1.56824	1.56710	1.56723	1220	0	25
2020.08.14	17:20:00	1.56732	1.56799	1.56634	1.56774	1149	0	25
2020.08.14	17:40:00	1.56774	1.56878	1.56668	1.56702	1098	0	25
2020.08.14	18:00:00	1.56707	1.56857	1.56678	1.56815	1007	0	25
2020.08.14	18:20:00	1.56815	1.56853	1.56775	1.56821	670	0	25
2020.08.14	18:40:00	1.56826	1.56854	1.56783	1.56787	619	0	25
2020.08.14	19:00:00	1.56786	1.56786	1.56705	1.56758	718	0	25
2020.08.14	19:20:00	1.56760	1.56837	1.56746	1.56834	610	0	25
2020.08.14	19:40:00	1.56835	1.57004	1.56835	1.56913	774	0	25
2020.08.14	20:00:00	1.56908	1.57024	1.56903	1.56983	680	0	25
2020.08.14	20:20:00	1.56983	1.56994	1.56911	1.56920	546	0	25
2020.08.14	20:40:00	1.56920	1.56955	1.56896	1.56919	566	0	26
2020.08.14	21:00:00	1.56919	1.56924	1.56827	1.56852	455	0	25
2020.08.14	21:20:00	1.56853	1.56860	1.56819	1.56856	348	0	25
2020.08.14	21:40:00	1.56856	1.56914	1.56832	1.56914	630	0	25
2020.08.14	22:00:00	1.56916	1.56952	1.56856	1.56894	471	0	25
2020.08.14	22:20:00	1.56894	1.56942	1.56865	1.56922	420	0	25
2020.08.14	22:40:00	1.56922	1.56943	1.56860	1.56906	423	0	30
2020.08.14	23:00:00	1.56911	1.56969	1.56905	1.56937	301	0	27
2020.08.14	23:20:00	1.56940	1.57047	1.56933	1.57017	294	0	32
2020.08.14	23:40:00	1.57015	1.57094	1.56939	1.57094	225	0	25
2020.08.17	00:00:00	1.56933	1.56933	1.56737	1.56737	39	0	74
2020.08.17	00:20:00	1.56729	1.56924	1.56729	1.56814	53	0	111
2020.08.17	00:40:00	1.56814	1.57024	1.56715	1.57018	162	0	103
2020.08.17	01:00:00	1.57006	1.57017	1.56954	1.56997	173	0	41
2020.08.17	01:20:00	1.56997	1.57017	1.56978	1.56978	119	0	34
2020.08.17	01:40:00	1.56976	1.57007	1.56957	1.57001	139	0	25
2020.08.17	02:00:00	1.57001	1.57016	1.56969	1.57012	139	0	25
2020.08.17	02:20:00	1.57013	1.57053	1.57002	1.57042	291	0	33
2020.08.17	02:40:00	1.57043	1.57070	1.57035	1.57065	313	0	33
2020.08.17	03:00:00	1.57058	1.57058	1.57007	1.57034	415	0	25
2020.08.17	03:20:00	1.57034	1.57055	1.57015	1.57046	295	0	28
2020.08.17	03:40:00	1.57047	1.57058	1.57002	1.57045	424	0	25
2020.08.17	04:00:00	1.57044	1.57081	1.57021	1.57043	390	0	25
2020.08.17	04:20:00	1.57043	1.57094	1.57033	1.57080	398	0	25
2020.08.17	04:40:00	1.57080	1.57085	1.57031	1.57046	326	0	25
2020.08.17	05:00:00	1.57046	1.57143	1.57014	1.57130	380	0	25
2020.08.17	05:20:00	1.57129	1.57178	1.57106	1.57126	480	0	25
2020.08.17	05:40:00	1.57126	1.57135	1.57082	1.57082	243	0	25
2020.08.17	06:00:00	1.57077	1.57140	1.57072	1.57135	253	0	25
2020.08.17	06:20:00	1.57135	1.57170	1.57126	1.57166	195	0	25
2020.08.17	06:40:00	1.57164	1.57195	1.57160	1.57180	192	0	25
2020.08.17	07:00:00	1.57180	1.57182	1.57143	1.57143	226	0	26
2020.08.17	07:20:00	1.57146	1.57146	1.57052	1.57058	261	0	25
2020.08.17	07:40:00	1.57058	1.57139	1.57048	1.57139	241	0	25
2020.08.17	08:00:00	1.57139	1.57148	1.57081	1.57083	191	0	25
2020.08.17	08:20:00	1.57082	1.57123	1.57080	1.57089	231	0	25
2020.08.17	08:40:00	1.57089	1.57170	1.57084	1.57148	234	0	25
2020.08.17	09:00:00	1.57154	1.57212	1.57142	1.57161	612	0	25
2020.08.17	09:20:00	1.57159	1.57184	1.56997	1.57013	597	0	25
2020.08.17	09:40:00	1.57011	1.57048	1.56980	1.56984	543	0	25
2020.08.17	10:00:00	1.56982	1.56989	1.56895	1.56895	876	0	25
2020.08.17	10:20:00	1.56895	1.56946	1.56790	1.56890	970	0	25
2020.08.17	10:40:00	1.56890	1.56935	1.56818	1.56872	774	0	25
2020.08.17	11:00:00	1.56872	1.56881	1.56723	1.56742	984	0	25
2020.08.17	11:20:00	1.56742	1.56774	1.56637	1.56680	909	0	25
2020.08.17	11:40:00	1.56681	1.56708	1.56656	1.56690	707	0	25
2020.08.17	12:00:00	1.56690	1.56791	1.56677	1.56751	835	0	26
2020.08.17	12:20:00	1.56751	1.56793	1.56713	1.56777	725	0	25
2020.08.17	12:40:00	1.56777	1.56803	1.56723	1.56780	767	0	25
2020.08.17	13:00:00	1.56780	1.56800	1.56719	1.56752	591	0	25
2020.08.17	13:20:00	1.56754	1.56793	1.56701	1.56732	666	0	25
2020.08.17	13:40:00	1.56729	1.56848	1.56725	1.56810	788	0	25
2020.08.17	14:00:00	1.56812	1.56826	1.56698	1.56700	746	0	25
2020.08.17	14:20:00	1.56700	1.56803	1.56660	1.56799	773	0	25
2020.08.17	14:40:00	1.56800	1.56829	1.56772	1.56810	740	0	25
2020.08.17	15:00:00	1.56813	1.56861	1.56776	1.56845	729	0	25
2020.08.17	15:20:00	1.56856	1.56963	1.56827	1.56908	842	0	25
2020.08.17	15:40:00	1.56906	1.56950	1.56810	1.56825	822	0	25
2020.08.17	16:00:00	1.56828	1.56833	1.56736	1.56821	747	0	25
2020.08.17	16:20:00	1.56823	1.56857	1.56763	1.56822	889	0	25
2020.08.17	16:40:00	1.56821	1.56908	1.56780	1.56835	1008	0	25
2020.08.17	17:00:00	1.56835	1.56870	1.56713	1.56779	818	0	25
2020.08.17	17:20:00	1.56779	1.56813	1.56677	1.56747	865	0	25
2020.08.17	17:40:00	1.56743	1.56773	1.56658	1.56725	1079	0	25
2020.08.17	18:00:00	1.56730	1.56771	1.56621	1.56667	1005	0	25
2020.08.17	18:20:00	1.56664	1.56765	1.56606	1.56729	850	0	25
2020.08.17	18:40:00	1.56726	1.56785	1.56689	1.56690	740	0	25
2020.08.17	19:00:00	1.56691	1.56695	1.56598	1.56604	605	0	25
2020.08.17	19:20:00	1.56603	1.56654	1.56583	1.56587	675	0	25
2020.08.17	19:40:00	1.56587	1.56683	1.56584	1.56667	479	0	25
2020.08.17	20:00:00	1.56666	1.56666	1.56565	1.56572	566	0	25
2020.08.17	20:20:00	1.56572	1.56617	1.56562	1.56587	434	0	25
2020.08.17	20:40:00	1.56587	1.56645	1.56584	1.56590	344	0	25
2020.08.17	21:00:00	1.56598	1.56618	1.56551	1.56551	469	0	25
2020.08.17	21:20:00	1.56551	1.56595	1.56525	1.56592	409	0	25
2020.08.17	21:40:00	1.56590	1.56614	1.56563	1.56576	437	0	27
2020.08.17	22:00:00	1.56575	1.56645	1.56553	1.56617	570	0	27
2020.08.17	22:20:00	1.56617	1.56620	1.56551	1.56599	430	0	25
2020.08.17	22:40:00	1.56600	1.56649	1.56589	1.56620	454	0	26
2020.08.17	23:00:00	1.56618	1.56642	1.56603	1.56632	480	0	29
2020.08.17	23:20:00	1.56633	1.56740	1.56633	1.56740	217	0	31
2020.08.17	23:40:00	1.56741	1.56837	1.56735	1.56806	324	0	25
2020.08.18	00:00:00	1.56806	1.56861	1.56710	1.56772	245	0	99
2020.08.18	00:20:00	1.56772	1.56889	1.56746	1.56862	281	0	99
2020.08.18	00:40:00	1.56863	1.56974	1.56860	1.56926	253	0	96
2020.08.18	01:00:00	1.56885	1.56942	1.56855	1.56937	204	0	30
2020.08.18	01:20:00	1.56935	1.56975	1.56932	1.56934	208	0	30
2020.08.18	01:40:00	1.56931	1.57018	1.56924	1.57013	208	0	33
2020.08.18	02:00:00	1.57017	1.57079	1.56978	1.57078	218	0	28
2020.08.18	02:20:00	1.57078	1.57104	1.57005	1.57005	205	0	25
2020.08.18	02:40:00	1.57005	1.57012	1.56985	1.56992	159	0	25
2020.08.18	03:00:00	1.56995	1.57012	1.56971	1.56978	469	0	26
2020.08.18	03:20:00	1.56978	1.57000	1.56955	1.56976	430	0	30
2020.08.18	03:40:00	1.56976	1.57059	1.56960	1.57033	627	0	28
2020.08.18	04:00:00	1.57031	1.57147	1.57027	1.57098	626	0	26
2020.08.18	04:20:00	1.57097	1.57107	1.56974	1.56978	556	0	30
2020.08.18	04:40:00	1.56977	1.56997	1.56818	1.56840	651	0	25
2020.08.18	05:00:00	1.56840	1.56939	1.56833	1.56914	503	0	30
2020.08.18	05:20:00	1.56914	1.56947	1.56871	1.56889	434	0	28
2020.08.18	05:40:00	1.56889	1.56928	1.56853	1.56876	469	0	29
2020.08.18	06:00:00	1.56886	1.56888	1.56846	1.56858	412	0	27
2020.08.18	06:20:00	1.56855	1.56866	1.56796	1.56796	350	0	27
2020.08.18	06:40:00	1.56793	1.56797	1.56756	1.56769	256	0	27
2020.08.18	07:00:00	1.56770	1.56809	1.56766	1.56792	205	0	31
2020.08.18	07:20:00	1.56794	1.56826	1.56767	1.56807	307	0	27
2020.08.18	07:40:00	1.56807	1.56826	1.56776	1.56790	264	0	28
2020.08.18	08:00:00	1.56790	1.56814	1.56755	1.56807	303	0	26
2020.08.18	08:20:00	1.56807	1.56836	1.56792	1.56826	238	0	25
2020.08.18	08:40:00	1.56827	1.56836	1.56793	1.56810	393	0	28
2020.08.18	09:00:00	1.56812	1.56848	1.56766	1.56770	552	0	26
2020.08.18	09:20:00	1.56776	1.56817	1.56715	1.56783	791	0	25
2020.08.18	09:40:00	1.56782	1.56794	1.56577	1.56582	771	0	25
