<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.06.02	09:40:00	1.99733	1.99933	1.99632	1.99772	1809	0	41
2020.06.02	10:00:00	1.99778	1.99996	1.99657	1.99767	1873	0	41
2020.06.02	10:20:00	1.99767	1.99822	1.99555	1.99671	1592	0	41
2020.06.02	10:40:00	1.99671	1.99686	1.99515	1.99540	1706	0	43
2020.06.02	11:00:00	1.99543	1.99657	1.99392	1.99642	1795	0	41
2020.06.02	11:20:00	1.99636	1.99731	1.99143	1.99177	2000	0	41
2020.06.02	11:40:00	1.99177	1.99370	1.99133	1.99290	1446	0	41
2020.06.02	12:00:00	1.99291	1.99413	1.99205	1.99343	1572	0	41
2020.06.02	12:20:00	1.99344	1.99409	1.99103	1.99152	1407	0	41
2020.06.02	12:40:00	1.99157	1.99202	1.98935	1.98950	1451	0	41
2020.06.02	13:00:00	1.98947	1.99063	1.98779	1.98980	1496	0	41
2020.06.02	13:20:00	1.98976	1.99043	1.98784	1.99030	1334	0	41
2020.06.02	13:40:00	1.99021	1.99088	1.98737	1.98775	1185	0	41
2020.06.02	14:00:00	1.98782	1.98818	1.98573	1.98577	965	0	41
2020.06.02	14:20:00	1.98577	1.98731	1.98494	1.98497	1278	0	41
2020.06.02	14:40:00	1.98500	1.98519	1.98267	1.98396	1170	0	41
2020.06.02	15:00:00	1.98407	1.98562	1.98314	1.98394	1578	0	47
2020.06.02	15:20:00	1.98391	1.98512	1.98242	1.98489	1574	0	41
2020.06.02	15:40:00	1.98453	1.98728	1.98427	1.98598	1426	0	46
2020.06.02	16:00:00	1.98598	1.98704	1.98490	1.98505	1309	0	41
2020.06.02	16:20:00	1.98507	1.98751	1.98443	1.98651	1551	0	41
2020.06.02	16:40:00	1.98645	1.98650	1.97857	1.97922	1619	0	41
2020.06.02	17:00:00	1.97932	1.97936	1.97469	1.97519	1822	0	41
2020.06.02	17:20:00	1.97520	1.97594	1.97306	1.97381	1549	0	41
2020.06.02	17:40:00	1.97382	1.97631	1.97176	1.97258	1672	0	41
2020.06.02	18:00:00	1.97237	1.97570	1.97230	1.97424	1968	0	41
2020.06.02	18:20:00	1.97424	1.97580	1.97346	1.97473	1345	0	42
2020.06.02	18:40:00	1.97475	1.97554	1.97366	1.97471	1116	0	41
2020.06.02	19:00:00	1.97473	1.97634	1.97467	1.97508	1167	0	41
2020.06.02	19:20:00	1.97509	1.97637	1.97479	1.97546	1129	0	41
2020.06.02	19:40:00	1.97546	1.97624	1.97426	1.97433	1271	0	41
2020.06.02	20:00:00	1.97432	1.97495	1.97205	1.97245	1058	0	43
2020.06.02	20:20:00	1.97245	1.97247	1.97096	1.97162	718	0	41
2020.06.02	20:40:00	1.97163	1.97385	1.97156	1.97369	1129	0	44
2020.06.02	21:00:00	1.97367	1.97408	1.97174	1.97189	1095	0	41
2020.06.02	21:20:00	1.97188	1.97212	1.97087	1.97133	696	0	41
2020.06.02	21:40:00	1.97129	1.97169	1.96894	1.97002	755	0	41
2020.06.02	22:00:00	1.96997	1.97166	1.96980	1.97121	711	0	41
2020.06.02	22:20:00	1.97124	1.97206	1.97088	1.97172	913	0	41
2020.06.02	22:40:00	1.97170	1.97265	1.97077	1.97259	1070	0	43
2020.06.02	23:00:00	1.97252	1.97263	1.97166	1.97186	538	0	43
2020.06.02	23:20:00	1.97173	1.97200	1.97006	1.97142	445	0	41
2020.06.02	23:40:00	1.97142	1.97168	1.96922	1.96922	374	0	48
2020.06.03	00:00:00	1.96922	1.97316	1.96922	1.97161	202	0	100
2020.06.03	00:20:00	1.97162	1.97162	1.96967	1.97027	163	0	100
2020.06.03	00:40:00	1.97027	1.97111	1.96989	1.97039	326	0	100
2020.06.03	01:00:00	1.97040	1.97040	1.96798	1.96949	286	0	81
2020.06.03	01:20:00	1.96977	1.97083	1.96904	1.97082	232	0	52
2020.06.03	01:40:00	1.97082	1.97197	1.97041	1.97082	257	0	41
2020.06.03	02:00:00	1.97085	1.97212	1.97030	1.97173	384	0	54
2020.06.03	02:20:00	1.97165	1.97177	1.96681	1.96812	1032	0	45
2020.06.03	02:40:00	1.96822	1.97090	1.96792	1.97049	763	0	43
2020.06.03	03:00:00	1.97056	1.97056	1.96741	1.96806	738	0	53
2020.06.03	03:20:00	1.96805	1.96967	1.96604	1.96670	702	0	41
2020.06.03	03:40:00	1.96654	1.96685	1.96388	1.96528	1083	0	41
2020.06.03	04:00:00	1.96528	1.96528	1.96065	1.96202	1087	0	50
2020.06.03	04:20:00	1.96202	1.96240	1.95861	1.96207	1019	0	43
2020.06.03	04:40:00	1.96207	1.96254	1.95974	1.96146	893	0	57
2020.06.03	05:00:00	1.96137	1.96389	1.96119	1.96234	676	0	45
2020.06.03	05:20:00	1.96234	1.96424	1.96231	1.96363	552	0	50
2020.06.03	05:40:00	1.96363	1.96383	1.96165	1.96282	609	0	55
2020.06.03	06:00:00	1.96288	1.96323	1.96150	1.96222	521	0	52
2020.06.03	06:20:00	1.96222	1.96289	1.96119	1.96138	496	0	46
2020.06.03	06:40:00	1.96138	1.96272	1.96074	1.96074	493	0	48
2020.06.03	07:00:00	1.96089	1.96312	1.96074	1.96230	447	0	41
2020.06.03	07:20:00	1.96230	1.96236	1.96107	1.96172	349	0	50
2020.06.03	07:40:00	1.96172	1.96302	1.96172	1.96259	272	0	45
2020.06.03	08:00:00	1.96259	1.96276	1.96171	1.96221	245	0	47
2020.06.03	08:20:00	1.96246	1.96312	1.96157	1.96178	365	0	48
2020.06.03	08:40:00	1.96178	1.96374	1.96165	1.96284	400	0	45
2020.06.03	09:00:00	1.96245	1.96295	1.96133	1.96141	804	0	53
2020.06.03	09:20:00	1.96141	1.96307	1.96135	1.96233	849	0	41
2020.06.03	09:40:00	1.96216	1.96498	1.96195	1.96345	1147	0	41
2020.06.03	10:00:00	1.96357	1.96443	1.96254	1.96306	1533	0	41
2020.06.03	10:20:00	1.96304	1.96402	1.96107	1.96115	1678	0	41
2020.06.03	10:40:00	1.96112	1.96589	1.96080	1.96588	1292	0	41
2020.06.03	11:00:00	1.96574	1.97235	1.96541	1.97097	1712	0	41
2020.06.03	11:20:00	1.97106	1.97115	1.96668	1.96709	1613	0	42
2020.06.03	11:40:00	1.96703	1.97070	1.96638	1.96876	1520	0	41
2020.06.03	12:00:00	1.96879	1.97031	1.96713	1.96737	1322	0	41
2020.06.03	12:20:00	1.96736	1.96860	1.96680	1.96775	1191	0	41
2020.06.03	12:40:00	1.96774	1.96844	1.96494	1.96569	956	0	41
2020.06.03	13:00:00	1.96570	1.96748	1.96442	1.96653	1465	0	41
2020.06.03	13:20:00	1.96648	1.96696	1.96393	1.96513	1345	0	41
2020.06.03	13:40:00	1.96513	1.96968	1.96495	1.96946	1246	0	41
2020.06.03	14:00:00	1.96930	1.97211	1.96849	1.97095	1311	0	41
2020.06.03	14:20:00	1.97096	1.97248	1.96961	1.96961	1521	0	41
2020.06.03	14:40:00	1.96958	1.97020	1.96857	1.96938	1412	0	41
2020.06.03	15:00:00	1.96928	1.96929	1.96659	1.96659	1112	0	41
2020.06.03	15:20:00	1.96648	1.96746	1.96413	1.96684	1493	0	41
2020.06.03	15:40:00	1.96694	1.96779	1.96414	1.96494	1512	0	41
2020.06.03	16:00:00	1.96494	1.96617	1.96353	1.96375	1453	0	41
2020.06.03	16:20:00	1.96371	1.96513	1.96100	1.96393	2023	0	41
2020.06.03	16:40:00	1.96385	1.96473	1.96019	1.96063	2052	0	41
2020.06.03	17:00:00	1.96163	1.96199	1.95845	1.96016	2381	0	41
2020.06.03	17:20:00	1.96016	1.96151	1.95775	1.95779	2076	0	41
2020.06.03	17:40:00	1.95793	1.96088	1.95541	1.96059	2378	0	41
2020.06.03	18:00:00	1.96057	1.96129	1.95703	1.95838	1970	0	41
2020.06.03	18:20:00	1.95842	1.95861	1.95650	1.95712	1519	0	41
2020.06.03	18:40:00	1.95704	1.95871	1.95691	1.95741	1486	0	43
2020.06.03	19:00:00	1.95752	1.95842	1.95549	1.95553	1247	0	41
2020.06.03	19:20:00	1.95553	1.95773	1.95539	1.95756	1247	0	41
2020.06.03	19:40:00	1.95762	1.95882	1.95736	1.95805	1246	0	41
2020.06.03	20:00:00	1.95806	1.95870	1.95746	1.95760	940	0	41
2020.06.03	20:20:00	1.95763	1.95791	1.95698	1.95761	909	0	45
2020.06.03	20:40:00	1.95761	1.95854	1.95723	1.95813	853	0	41
2020.06.03	21:00:00	1.95814	1.95841	1.95716	1.95744	1013	0	46
2020.06.03	21:20:00	1.95744	1.95808	1.95647	1.95685	848	0	41
2020.06.03	21:40:00	1.95672	1.95700	1.95608	1.95676	882	0	41
2020.06.03	22:00:00	1.95644	1.95704	1.95604	1.95685	881	0	46
2020.06.03	22:20:00	1.95675	1.95704	1.95535	1.95580	963	0	43
2020.06.03	22:40:00	1.95580	1.95659	1.95513	1.95639	1107	0	47
2020.06.03	23:00:00	1.95637	1.95688	1.95595	1.95679	740	0	45
2020.06.03	23:20:00	1.95679	1.95720	1.95639	1.95686	395	0	41
2020.06.03	23:40:00	1.95685	1.95717	1.95583	1.95701	534	0	41
2020.06.04	00:00:00	1.95701	1.95883	1.95701	1.95834	128	0	71
2020.06.04	00:20:00	1.95835	1.95901	1.95576	1.95739	287	0	41
2020.06.04	00:40:00	1.95739	1.95846	1.95732	1.95822	228	0	45
2020.06.04	01:00:00	1.95819	1.95819	1.95649	1.95767	309	0	41
2020.06.04	01:20:00	1.95767	1.95797	1.95718	1.95718	258	0	65
2020.06.04	01:40:00	1.95724	1.95725	1.95478	1.95537	281	0	50
2020.06.04	02:00:00	1.95530	1.95639	1.95483	1.95621	392	0	48
2020.06.04	02:20:00	1.95642	1.95668	1.95495	1.95557	586	0	57
2020.06.04	02:40:00	1.95557	1.95644	1.95492	1.95587	354	0	46
2020.06.04	03:00:00	1.95592	1.95787	1.95471	1.95749	529	0	44
2020.06.04	03:20:00	1.95750	1.95808	1.95448	1.95553	447	0	46
2020.06.04	03:40:00	1.95573	1.95637	1.95358	1.95401	686	0	48
2020.06.04	04:00:00	1.95404	1.95446	1.95256	1.95304	328	0	46
2020.06.04	04:20:00	1.95320	1.95465	1.95232	1.95443	415	0	46
2020.06.04	04:40:00	1.95437	1.95492	1.95286	1.95333	323	0	45
2020.06.04	05:00:00	1.95333	1.95461	1.95301	1.95371	418	0	41
2020.06.04	05:20:00	1.95371	1.95429	1.95310	1.95410	333	0	49
2020.06.04	05:40:00	1.95410	1.95519	1.95310	1.95321	268	0	46
2020.06.04	06:00:00	1.95315	1.95428	1.95236	1.95428	212	0	49
2020.06.04	06:20:00	1.95428	1.95457	1.95290	1.95336	237	0	44
2020.06.04	06:40:00	1.95336	1.95455	1.95336	1.95402	151	0	46
2020.06.04	07:00:00	1.95402	1.95468	1.95309	1.95459	195	0	46
2020.06.04	07:20:00	1.95461	1.95496	1.95382	1.95392	207	0	42
2020.06.04	07:40:00	1.95392	1.95410	1.95307	1.95350	153	0	46
2020.06.04	08:00:00	1.95344	1.95357	1.95093	1.95197	291	0	48
2020.06.04	08:20:00	1.95197	1.95244	1.95073	1.95130	340	0	45
2020.06.04	08:40:00	1.95130	1.95260	1.95102	1.95202	295	0	47
2020.06.04	09:00:00	1.95194	1.95297	1.94961	1.95286	529	0	41
2020.06.04	09:20:00	1.95287	1.95440	1.95230	1.95355	856	0	41
2020.06.04	09:40:00	1.95352	1.95575	1.95297	1.95494	1151	0	41
2020.06.04	10:00:00	1.95484	1.95526	1.95345	1.95413	1243	0	41
2020.06.04	10:20:00	1.95414	1.95425	1.95125	1.95133	1213	0	41
2020.06.04	10:40:00	1.95137	1.95230	1.94995	1.95013	1016	0	41
2020.06.04	11:00:00	1.95004	1.95094	1.94941	1.95074	993	0	41
2020.06.04	11:20:00	1.95069	1.95201	1.95010	1.95125	1154	0	41
2020.06.04	11:40:00	1.95124	1.95125	1.94862	1.94903	927	0	41
2020.06.04	12:00:00	1.94915	1.95202	1.94831	1.95185	879	0	41
2020.06.04	12:20:00	1.95184	1.95275	1.95135	1.95197	823	0	41
2020.06.04	12:40:00	1.95197	1.95355	1.95142	1.95309	918	0	41
2020.06.04	13:00:00	1.95314	1.95408	1.95089	1.95095	1064	0	41
2020.06.04	13:20:00	1.95095	1.95248	1.95090	1.95248	826	0	45
2020.06.04	13:40:00	1.95249	1.95379	1.95232	1.95304	782	0	41
2020.06.04	14:00:00	1.95303	1.95381	1.95090	1.95145	914	0	41
2020.06.04	14:20:00	1.95131	1.95141	1.94971	1.94971	705	0	41
2020.06.04	14:40:00	1.94972	1.95359	1.94941	1.95313	2402	0	46
2020.06.04	15:00:00	1.95312	1.95312	1.95143	1.95256	2438	0	41
2020.06.04	15:20:00	1.95259	1.95410	1.95074	1.95358	2084	0	41
2020.06.04	15:40:00	1.95358	1.95426	1.95068	1.95208	2248	0	41
2020.06.04	16:00:00	1.95221	1.95348	1.95188	1.95331	2155	0	41
2020.06.04	16:20:00	1.95331	1.95420	1.95234	1.95416	2134	0	45
2020.06.04	16:40:00	1.95419	1.95513	1.95236	1.95480	2136	0	41
2020.06.04	17:00:00	1.95460	1.95609	1.95460	1.95488	2236	0	41
2020.06.04	17:20:00	1.95510	1.95597	1.95186	1.95221	2483	0	41
2020.06.04	17:40:00	1.95224	1.95287	1.94809	1.94959	2386	0	41
2020.06.04	18:00:00	1.94959	1.95132	1.94727	1.94992	2468	0	41
2020.06.04	18:20:00	1.94992	1.95204	1.94928	1.95125	1768	0	41
2020.06.04	18:40:00	1.95128	1.95425	1.95103	1.95394	1255	0	41
2020.06.04	19:00:00	1.95386	1.95479	1.95257	1.95336	1209	0	41
2020.06.04	19:20:00	1.95338	1.95513	1.95321	1.95422	1296	0	41
2020.06.04	19:40:00	1.95406	1.95586	1.95378	1.95570	1349	0	41
2020.06.04	20:00:00	1.95561	1.95625	1.95424	1.95478	1269	0	41
2020.06.04	20:20:00	1.95478	1.95479	1.95312	1.95366	1461	0	41
2020.06.04	20:40:00	1.95365	1.95379	1.95231	1.95249	1517	0	41
2020.06.04	21:00:00	1.95249	1.95370	1.95232	1.95300	1650	0	41
2020.06.04	21:20:00	1.95299	1.95367	1.95198	1.95328	1691	0	41
2020.06.04	21:40:00	1.95329	1.95359	1.95162	1.95174	1768	0	41
2020.06.04	22:00:00	1.95165	1.95354	1.95165	1.95201	1663	0	41
2020.06.04	22:20:00	1.95201	1.95289	1.95153	1.95196	1461	0	42
2020.06.04	22:40:00	1.95196	1.95261	1.94959	1.94981	1369	0	41
2020.06.04	23:00:00	1.94986	1.95090	1.94934	1.94959	765	0	41
2020.06.04	23:20:00	1.94950	1.95011	1.94842	1.94864	316	0	41
2020.06.04	23:40:00	1.94864	1.94946	1.94769	1.94790	620	0	53
2020.06.05	00:00:00	1.94790	1.94909	1.94756	1.94892	144	0	59
2020.06.05	00:20:00	1.94887	1.95037	1.94776	1.94776	597	0	112
2020.06.05	00:40:00	1.94776	1.94942	1.94735	1.94881	239	0	137
2020.06.05	01:00:00	1.94902	1.94935	1.94785	1.94826	437	0	81
2020.06.05	01:20:00	1.94826	1.94857	1.94768	1.94799	451	0	48
2020.06.05	01:40:00	1.94801	1.94908	1.94730	1.94838	276	0	45
2020.06.05	02:00:00	1.94836	1.94933	1.94786	1.94821	546	0	42
2020.06.05	02:20:00	1.94819	1.94965	1.94813	1.94964	632	0	41
2020.06.05	02:40:00	1.94964	1.95072	1.94920	1.95046	773	0	41
2020.06.05	03:00:00	1.95050	1.95057	1.94809	1.94860	1027	0	41
2020.06.05	03:20:00	1.94859	1.94922	1.94785	1.94843	1050	0	41
2020.06.05	03:40:00	1.94842	1.94917	1.94704	1.94763	1381	0	41
2020.06.05	04:00:00	1.94762	1.94783	1.94572	1.94661	1329	0	41
2020.06.05	04:20:00	1.94656	1.94681	1.94468	1.94598	1149	0	41
2020.06.05	04:40:00	1.94601	1.94645	1.94494	1.94534	865	0	44
2020.06.05	05:00:00	1.94547	1.94574	1.94396	1.94418	651	0	44
2020.06.05	05:20:00	1.94420	1.94483	1.94290	1.94411	786	0	46
2020.06.05	05:40:00	1.94410	1.94506	1.94351	1.94480	582	0	42
2020.06.05	06:00:00	1.94468	1.94615	1.94390	1.94470	803	0	41
2020.06.05	06:20:00	1.94467	1.94615	1.94430	1.94592	1023	0	41
2020.06.05	06:40:00	1.94597	1.94710	1.94546	1.94592	1025	0	41
2020.06.05	07:00:00	1.94592	1.94649	1.94542	1.94581	561	0	48
2020.06.05	07:20:00	1.94585	1.94625	1.94335	1.94372	990	0	41
2020.06.05	07:40:00	1.94348	1.94520	1.94314	1.94424	873	0	41
2020.06.05	08:00:00	1.94416	1.94532	1.94341	1.94531	843	0	41
2020.06.05	08:20:00	1.94533	1.94535	1.94339	1.94370	771	0	41
2020.06.05	08:40:00	1.94374	1.94514	1.94326	1.94417	1433	0	41
2020.06.05	09:00:00	1.94418	1.94691	1.94347	1.94486	2060	0	41
2020.06.05	09:20:00	1.94489	1.94526	1.94264	1.94312	1619	0	45
2020.06.05	09:40:00	1.94313	1.94642	1.94279	1.94543	1298	0	44
2020.06.05	10:00:00	1.94543	1.94663	1.94339	1.94632	1909	0	43
2020.06.05	10:20:00	1.94632	1.94635	1.94423	1.94548	1945	0	41
2020.06.05	10:40:00	1.94545	1.94747	1.94513	1.94550	1796	0	47
2020.06.05	11:00:00	1.94551	1.94601	1.94399	1.94424	1677	0	41
2020.06.05	11:20:00	1.94429	1.94512	1.94345	1.94354	1471	0	46
2020.06.05	11:40:00	1.94354	1.94595	1.94349	1.94467	1795	0	42
2020.06.05	12:00:00	1.94466	1.94630	1.94366	1.94395	1696	0	45
2020.06.05	12:20:00	1.94394	1.94540	1.94313	1.94478	1818	0	52
2020.06.05	12:40:00	1.94479	1.94508	1.94262	1.94275	1255	0	47
2020.06.05	13:00:00	1.94272	1.94577	1.94228	1.94558	1421	0	46
2020.06.05	13:20:00	1.94558	1.94630	1.94314	1.94322	1294	0	50
2020.06.05	13:40:00	1.94324	1.94333	1.94168	1.94307	1171	0	49
2020.06.05	14:00:00	1.94305	1.94492	1.94195	1.94397	1833	0	41
2020.06.05	14:20:00	1.94397	1.94486	1.94343	1.94385	1362	0	51
2020.06.05	14:40:00	1.94385	1.94514	1.94254	1.94470	1244	0	43
2020.06.05	15:00:00	1.94470	1.94558	1.94377	1.94436	1316	0	54
2020.06.05	15:20:00	1.94438	1.94581	1.94280	1.94401	2564	0	55
2020.06.05	15:40:00	1.94398	1.94752	1.94384	1.94550	2727	0	52
2020.06.05	16:00:00	1.94550	1.94913	1.94488	1.94769	2765	0	41
2020.06.05	16:20:00	1.94797	1.94848	1.94377	1.94678	2472	0	45
2020.06.05	16:40:00	1.94675	1.94722	1.94666	1.94669	176	0	66
2020.06.05	17:00:00	1.95486	1.95524	1.95305	1.95333	417	0	60
2020.06.05	17:20:00	1.95333	1.95519	1.95290	1.95400	1794	0	55
2020.06.05	17:40:00	1.95408	1.95613	1.95316	1.95613	2684	0	53
2020.06.05	18:00:00	1.95612	1.95617	1.95212	1.95280	2140	0	51
2020.06.05	18:20:00	1.95281	1.95290	1.94993	1.95044	1820	0	57
2020.06.05	18:40:00	1.95044	1.95097	1.94877	1.95013	1127	0	62
2020.06.05	19:00:00	1.95013	1.95038	1.94905	1.94952	1104	0	56
2020.06.05	19:20:00	1.94952	1.95056	1.94916	1.95039	854	0	59
2020.06.05	19:40:00	1.95039	1.95070	1.94938	1.94975	803	0	58
2020.06.05	20:00:00	1.94973	1.95051	1.94783	1.94902	1198	0	42
2020.06.05	20:20:00	1.94900	1.94970	1.94798	1.94866	1075	0	41
2020.06.05	20:40:00	1.94870	1.94910	1.94751	1.94793	1010	0	45
2020.06.05	21:00:00	1.94793	1.94837	1.94740	1.94771	890	0	41
2020.06.05	21:20:00	1.94771	1.94825	1.94614	1.94702	1069	0	41
2020.06.05	21:40:00	1.94701	1.94707	1.94531	1.94612	1236	0	60
2020.06.05	22:00:00	1.94615	1.94851	1.94582	1.94678	1040	0	57
2020.06.05	22:20:00	1.94677	1.94791	1.94642	1.94723	806	0	58
2020.06.05	22:40:00	1.94723	1.94824	1.94655	1.94688	890	0	66
2020.06.05	23:00:00	1.94680	1.94749	1.94642	1.94729	457	0	49
2020.06.05	23:20:00	1.94729	1.94729	1.94469	1.94573	378	0	66
2020.06.05	23:40:00	1.94571	1.94729	1.94507	1.94538	534	0	97
2020.06.08	00:00:00	1.94922	1.94992	1.94638	1.94658	244	0	164
2020.06.08	00:20:00	1.94658	1.94687	1.94626	1.94633	77	0	260
2020.06.08	00:40:00	1.94633	1.94641	1.94320	1.94581	139	0	260
2020.06.08	01:00:00	1.94521	1.94568	1.94316	1.94427	467	0	85
2020.06.08	01:20:00	1.94427	1.94701	1.94393	1.94700	383	0	86
2020.06.08	01:40:00	1.94701	1.94752	1.94663	1.94715	299	0	71
2020.06.08	02:00:00	1.94722	1.94927	1.94718	1.94876	662	0	56
2020.06.08	02:20:00	1.94865	1.94879	1.94729	1.94780	678	0	76
2020.06.08	02:40:00	1.94783	1.94826	1.94605	1.94641	809	0	66
2020.06.08	03:00:00	1.94641	1.94875	1.94641	1.94763	1077	0	52
2020.06.08	03:20:00	1.94763	1.94939	1.94703	1.94925	822	0	58
2020.06.08	03:40:00	1.94918	1.94980	1.94882	1.94905	952	0	67
2020.06.08	04:00:00	1.94894	1.95063	1.94819	1.94862	1130	0	52
2020.06.08	04:20:00	1.94862	1.94901	1.94733	1.94874	1396	0	56
2020.06.08	04:40:00	1.94862	1.94924	1.94625	1.94721	971	0	55
2020.06.08	05:00:00	1.94719	1.94827	1.94670	1.94752	1222	0	55
2020.06.08	05:20:00	1.94754	1.94803	1.94643	1.94735	1064	0	55
2020.06.08	05:40:00	1.94735	1.94845	1.94669	1.94789	767	0	56
2020.06.08	06:00:00	1.94789	1.94848	1.94739	1.94818	594	0	56
2020.06.08	06:20:00	1.94816	1.94849	1.94730	1.94760	902	0	50
2020.06.08	06:40:00	1.94759	1.94855	1.94738	1.94802	958	0	41
2020.06.08	07:00:00	1.94802	1.94954	1.94786	1.94945	702	0	47
2020.06.08	07:20:00	1.94948	1.95080	1.94935	1.95021	778	0	51
2020.06.08	07:40:00	1.95020	1.95093	1.95007	1.95037	695	0	42
2020.06.08	08:00:00	1.95033	1.95070	1.94916	1.94917	635	0	46
2020.06.08	08:20:00	1.94924	1.95004	1.94865	1.94991	693	0	41
2020.06.08	08:40:00	1.94986	1.95042	1.94915	1.94951	723	0	48
2020.06.08	09:00:00	1.94950	1.95017	1.94865	1.94922	1006	0	51
2020.06.08	09:20:00	1.94922	1.94980	1.94754	1.94782	1128	0	48
2020.06.08	09:40:00	1.94781	1.94857	1.94675	1.94715	1130	0	43
2020.06.08	10:00:00	1.94704	1.94728	1.94584	1.94606	1613	0	41
2020.06.08	10:20:00	1.94606	1.94659	1.94458	1.94495	1641	0	44
2020.06.08	10:40:00	1.94499	1.94560	1.94427	1.94448	1540	0	42
2020.06.08	11:00:00	1.94452	1.94486	1.94312	1.94337	1516	0	43
2020.06.08	11:20:00	1.94336	1.94423	1.94228	1.94265	1371	0	46
2020.06.08	11:40:00	1.94265	1.94368	1.94153	1.94328	1637	0	44
2020.06.08	12:00:00	1.94328	1.94375	1.94159	1.94291	1436	0	43
2020.06.08	12:20:00	1.94295	1.94317	1.94057	1.94235	1306	0	44
2020.06.08	12:40:00	1.94236	1.94290	1.94054	1.94165	1410	0	45
2020.06.08	13:00:00	1.94168	1.94254	1.93974	1.93990	1472	0	42
2020.06.08	13:20:00	1.93990	1.94154	1.93751	1.93786	1461	0	41
2020.06.08	13:40:00	1.93791	1.93922	1.93718	1.93914	1238	0	46
2020.06.08	14:00:00	1.93915	1.94039	1.93827	1.94008	1219	0	41
2020.06.08	14:20:00	1.94011	1.94067	1.93924	1.93975	1099	0	44
2020.06.08	14:40:00	1.93977	1.94141	1.93943	1.94054	1157	0	52
2020.06.08	15:00:00	1.94039	1.94085	1.93826	1.93869	1139	0	52
2020.06.08	15:20:00	1.93859	1.93911	1.93739	1.93895	1256	0	53
2020.06.08	15:40:00	1.93897	1.94105	1.93873	1.94068	1190	0	52
2020.06.08	16:00:00	1.94068	1.94072	1.93917	1.94053	1201	0	52
2020.06.08	16:20:00	1.94051	1.94265	1.94018	1.94210	1386	0	55
2020.06.08	16:40:00	1.94214	1.94377	1.94135	1.94324	1632	0	44
2020.06.08	17:00:00	1.94320	1.94465	1.94238	1.94382	1665	0	57
2020.06.08	17:20:00	1.94386	1.94470	1.94293	1.94395	1781	0	54
2020.06.08	17:40:00	1.94415	1.94471	1.94215	1.94228	1803	0	50
2020.06.08	18:00:00	1.94232	1.94285	1.93895	1.93999	1346	0	47
2020.06.08	18:20:00	1.94001	1.94077	1.93907	1.94037	1076	0	46
2020.06.08	18:40:00	1.94037	1.94086	1.93906	1.94083	843	0	55
2020.06.08	19:00:00	1.94077	1.94094	1.93912	1.93952	1079	0	43
2020.06.08	19:20:00	1.93950	1.94005	1.93807	1.93864	1179	0	45
2020.06.08	19:40:00	1.93863	1.93964	1.93834	1.93951	1055	0	44
2020.06.08	20:00:00	1.93955	1.94009	1.93808	1.93836	989	0	41
2020.06.08	20:20:00	1.93836	1.93940	1.93794	1.93901	838	0	41
2020.06.08	20:40:00	1.93901	1.93946	1.93767	1.93810	995	0	43
2020.06.08	21:00:00	1.93797	1.93929	1.93796	1.93885	993	0	41
2020.06.08	21:20:00	1.93884	1.93912	1.93720	1.93809	1341	0	44
2020.06.08	21:40:00	1.93809	1.93902	1.93797	1.93823	1365	0	49
2020.06.08	22:00:00	1.93823	1.93977	1.93823	1.93897	1334	0	52
2020.06.08	22:20:00	1.93895	1.93959	1.93807	1.93841	1173	0	49
2020.06.08	22:40:00	1.93844	1.93924	1.93808	1.93885	1449	0	44
2020.06.08	23:00:00	1.93887	1.94013	1.93870	1.93941	1182	0	48
2020.06.08	23:20:00	1.93943	1.93983	1.93902	1.93931	463	0	53
2020.06.08	23:40:00	1.93930	1.93966	1.93889	1.93889	590	0	56
2020.06.09	00:00:00	1.93889	1.94055	1.93836	1.94055	172	0	114
2020.06.09	00:20:00	1.94055	1.94055	1.93918	1.93963	413	0	260
2020.06.09	00:40:00	1.93963	1.94108	1.93951	1.94025	252	0	194
2020.06.09	01:00:00	1.94031	1.94048	1.93908	1.94023	328	0	77
2020.06.09	01:20:00	1.94023	1.94083	1.93954	1.94009	388	0	68
2020.06.09	01:40:00	1.94011	1.94099	1.93991	1.94099	554	0	70
2020.06.09	02:00:00	1.94089	1.94103	1.93904	1.93932	472	0	62
2020.06.09	02:20:00	1.93933	1.94002	1.93901	1.93918	693	0	61
2020.06.09	02:40:00	1.93915	1.93924	1.93851	1.93889	586	0	61
2020.06.09	03:00:00	1.93889	1.93946	1.93721	1.93866	1057	0	53
2020.06.09	03:20:00	1.93866	1.94088	1.93833	1.94073	1431	0	52
2020.06.09	03:40:00	1.94076	1.94111	1.93992	1.94017	1366	0	55
2020.06.09	04:00:00	1.94028	1.94253	1.93994	1.94211	1686	0	53
2020.06.09	04:20:00	1.94209	1.94382	1.94158	1.94251	1518	0	62
2020.06.09	04:40:00	1.94247	1.94301	1.94035	1.94042	1611	0	58
2020.06.09	05:00:00	1.94039	1.94155	1.93991	1.94088	1639	0	56
2020.06.09	05:20:00	1.94088	1.94171	1.94053	1.94099	1410	0	50
2020.06.09	05:40:00	1.94103	1.94107	1.94006	1.94042	1096	0	58
2020.06.09	06:00:00	1.94034	1.94057	1.93924	1.93925	1137	0	50
2020.06.09	06:20:00	1.93927	1.93938	1.93838	1.93861	975	0	51
2020.06.09	06:40:00	1.93859	1.94056	1.93841	1.94053	955	0	49
